,,,00.000000003400,   3.00000,
,,,00.000000003600,   3.00000,
,,,00.000000003800,   3.00000,
,,,00.000000004000,   3.20000,
,,,00.000000004200,   3.20000,
,,,00.000000004400,   3.20000,
,,,00.000000004600,   3.20000,
,,,00.000000004800,   3.20000,
,,,00.000000005000,   3.40000,
,,,00.000000005200,   3.40000,
,,,00.000000005400,   3.40000,
,,,00.000000005600,   3.40000,
,,,00.000000005800,   3.40000,
,,,00.000000006000,   3.60000,
,,,00.000000006200,   3.60000,
,,,00.000000006400,   3.60000,
,,,00.000000006600,   3.60000,
,,,00.000000006800,   3.60000,
,,,00.000000007000,   3.80000,
,,,00.000000007200,   3.80000,
,,,00.000000007400,   3.80000,
,,,00.000000007600,   3.80000,
,,,00.000000007800,   3.80000,
,,,00.000000008000,   4.00000,
,,,00.000000008200,   4.00000,
,,,00.000000008400,   4.20000,
,,,00.000000008600,   4.20000,
,,,00.000000008800,   4.40000,
,,,00.000000009000,   4.60000,
,,,00.000000009200,   4.60000,
,,,00.000000009400,   4.60000,
,,,00.000000009600,   4.60000,
,,,00.000000009800,   4.60000,
,,,00.000000010000,   4.80000,
,,,00.000000010200,   4.80000,
,,,00.000000010400,   4.80000,
,,,00.000000010600,   5.00000,
,,,00.000000010800,   5.00000,
,,,00.000000011000,   5.20000,
,,,00.000000011200,   5.20000,
,,,00.000000011400,   5.20000,
,,,00.000000011600,   5.20000,
,,,00.000000011800,   5.20000,
,,,00.000000012000,   5.20000,
,,,00.000000012200,   5.20000,
,,,00.000000012400,   5.20000,
,,,00.000000012600,   5.20000,
,,,00.000000012800,   5.20000,
,,,00.000000013000,   5.40000,
,,,00.000000013200,   5.40000,
,,,00.000000013400,   5.40000,
,,,00.000000013600,   5.60000,
,,,00.000000013800,   5.60000,
,,,00.000000014000,   5.80000,
,,,00.000000014200,   5.80000,
,,,00.000000014400,   5.80000,
,,,00.000000014600,   5.80000,
,,,00.000000014800,   5.80000,
,,,00.000000015000,   6.00000,
,,,00.000000015200,   6.00000,
,,,00.000000015400,   6.00000,
,,,00.000000015600,   6.00000,
,,,00.000000015800,   6.00000,
,,,00.000000016000,   6.20000,
,,,00.000000016200,   6.20000,
,,,00.000000016400,   6.20000,
,,,00.000000016600,   6.20000,
,,,00.000000016800,   6.20000,
,,,00.000000017000,   6.20000,
,,,00.000000017200,   6.20000,
,,,00.000000017400,   6.20000,
,,,00.000000017600,   6.20000,
,,,00.000000017800,   6.20000,
,,,00.000000018000,   6.40000,
,,,00.000000018200,   6.40000,
,,,00.000000018400,   6.40000,
,,,00.000000018600,   6.60000,
,,,00.000000018800,   6.60000,
,,,00.000000019000,   6.80000,
,,,00.000000019200,   6.80000,
,,,00.000000019400,   6.80000,
,,,00.000000019600,   6.80000,
,,,00.000000019800,   7.00000,
,,,00.000000020000,   7.00000,
,,,00.000000020200,   7.00000,
,,,00.000000020400,   7.00000,
,,,00.000000020600,   7.00000,
,,,00.000000020800,   7.00000,
,,,00.000000021000,   7.00000,
,,,00.000000021200,   7.00000,
,,,00.000000021400,   7.00000,
,,,00.000000021600,   7.00000,
,,,00.000000021800,   7.00000,
,,,00.000000022000,   7.00000,
,,,00.000000022200,   7.00000,
,,,00.000000022400,   7.00000,
,,,00.000000022600,   7.00000,
,,,00.000000022800,   7.00000,
,,,00.000000023000,   7.20000,
,,,00.000000023200,   7.20000,
,,,00.000000023400,   7.20000,
,,,00.000000023600,   7.20000,
,,,00.000000023800,   7.40000,
,,,00.000000024000,   7.40000,
,,,00.000000024200,   7.20000,
,,,00.000000024400,   7.20000,
,,,00.000000024600,   7.20000,
,,,00.000000024800,   7.20000,
,,,00.000000025000,   7.20000,
,,,00.000000025200,   7.20000,
,,,00.000000025400,   7.20000,
,,,00.000000025600,   7.20000,
,,,00.000000025800,   7.20000,
,,,00.000000026000,   7.40000,
,,,00.000000026200,   7.40000,
,,,00.000000026400,   7.40000,
,,,00.000000026600,   7.40000,
,,,00.000000026800,   7.60000,
,,,00.000000027000,   7.60000,
,,,00.000000027200,   7.40000,
,,,00.000000027400,   7.40000,
,,,00.000000027600,   7.40000,
,,,00.000000027800,   7.40000,
,,,00.000000028000,   7.40000,
,,,00.000000028200,   7.20000,
,,,00.000000028400,   7.20000,
,,,00.000000028600,   7.20000,
,,,00.000000028800,   7.20000,
,,,00.000000029000,   7.40000,
,,,00.000000029200,   7.40000,
,,,00.000000029400,   7.40000,
,,,00.000000029600,   7.60000,
,,,00.000000029800,   7.60000,
,,,00.000000030000,   7.80000,
,,,00.000000030200,   7.80000,
,,,00.000000030400,   7.80000,
,,,00.000000030600,   7.80000,
,,,00.000000030800,   7.80000,
,,,00.000000031000,   7.80000,
,,,00.000000031200,   7.60000,
,,,00.000000031400,   7.60000,
,,,00.000000031600,   7.60000,
,,,00.000000031800,   7.60000,
,,,00.000000032000,   7.60000,
,,,00.000000032200,   7.40000,
,,,00.000000032400,   7.40000,
,,,00.000000032600,   7.40000,
,,,00.000000032800,   7.40000,
,,,00.000000033000,   7.60000,
,,,00.000000033200,   7.60000,
,,,00.000000033400,   7.60000,
,,,00.000000033600,   7.80000,
,,,00.000000033800,   7.80000,
,,,00.000000034000,   8.00000,
,,,00.000000034200,   8.00000,
,,,00.000000034400,   8.00000,
,,,00.000000034600,   8.00000,
,,,00.000000034800,   8.00000,
,,,00.000000035000,   8.00000,
,,,00.000000035200,   7.80000,
,,,00.000000035400,   7.80000,
,,,00.000000035600,   7.80000,
,,,00.000000035800,   7.80000,
,,,00.000000036000,   7.80000,
,,,00.000000036200,   7.80000,
,,,00.000000036400,   7.80000,
,,,00.000000036600,   7.80000,
,,,00.000000036800,   7.80000,
,,,00.000000037000,   7.80000,
,,,00.000000037200,   7.80000,
,,,00.000000037400,   7.80000,
,,,00.000000037600,   7.80000,
,,,00.000000037800,   7.80000,
,,,00.000000038000,   7.80000,
,,,00.000000038200,   7.60000,
,,,00.000000038400,   7.60000,
,,,00.000000038600,   7.60000,
,,,00.000000038800,   7.60000,
,,,00.000000039000,   7.60000,
,,,00.000000039200,   7.60000,
,,,00.000000039400,   7.40000,
,,,00.000000039600,   7.40000,
,,,00.000000039800,   7.60000,
,,,00.000000040000,   7.60000,
,,,00.000000040200,   7.60000,
,,,00.000000040400,   7.60000,
,,,00.000000040600,   7.60000,
,,,00.000000040800,   7.60000,
,,,00.000000041000,   7.80000,
,,,00.000000041200,   7.60000,
,,,00.000000041400,   7.60000,
,,,00.000000041600,   7.60000,
,,,00.000000041800,   7.60000,
,,,00.000000042000,   7.60000,
,,,00.000000042200,   7.40000,
,,,00.000000042400,   7.40000,
,,,00.000000042600,   7.40000,
,,,00.000000042800,   7.40000,
,,,00.000000043000,   7.60000,
,,,00.000000043200,   7.60000,
,,,00.000000043400,   7.60000,
,,,00.000000043600,   7.80000,
,,,00.000000043800,   7.80000,
,,,00.000000044000,   8.00000,
,,,00.000000044200,   8.00000,
,,,00.000000044400,   8.00000,
,,,00.000000044600,   8.00000,
,,,00.000000044800,   8.00000,
,,,00.000000045000,   8.00000,
,,,00.000000045200,   8.00000,
,,,00.000000045400,   8.00000,
,,,00.000000045600,   8.00000,
,,,00.000000045800,   8.00000,
,,,00.000000046000,   8.00000,
,,,00.000000046200,   8.00000,
,,,00.000000046400,   8.00000,
,,,00.000000046600,   8.00000,
,,,00.000000046800,   8.00000,
,,,00.000000047000,   8.20000,
,,,00.000000047200,   8.20000,
,,,00.000000047400,   8.20000,
,,,00.000000047600,   8.20000,
,,,00.000000047800,   8.20000,
,,,00.000000048000,   8.20000,
,,,00.000000048200,   8.20000,
,,,00.000000048400,   8.20000,
,,,00.000000048600,   8.20000,
,,,00.000000048800,   8.20000,
,,,00.000000049000,   8.20000,
,,,00.000000049200,   8.20000,
,,,00.000000049400,   8.20000,
,,,00.000000049600,   8.20000,
,,,00.000000049800,   8.20000,
,,,00.000000050000,   8.40000,
,,,00.000000050200,   8.40000,
,,,00.000000050400,   8.40000,
,,,00.000000050600,   8.40000,
,,,00.000000050800,   8.40000,
,,,00.000000051000,   8.40000,
,,,00.000000051200,   8.40000,
,,,00.000000051400,   8.40000,
,,,00.000000051600,   8.40000,
,,,00.000000051800,   8.40000,
,,,00.000000052000,   8.40000,
,,,00.000000052200,   8.20000,
,,,00.000000052400,   8.20000,
,,,00.000000052600,   8.20000,
,,,00.000000052800,   8.20000,
,,,00.000000053000,   8.20000,
,,,00.000000053200,   8.20000,
,,,00.000000053400,   8.20000,
,,,00.000000053600,   8.20000,
,,,00.000000053800,   8.20000,
,,,00.000000054000,   8.20000,
,,,00.000000054200,   8.20000,
,,,00.000000054400,   8.20000,
,,,00.000000054600,   8.20000,
,,,00.000000054800,   8.20000,
,,,00.000000055000,   8.20000,
,,,00.000000055200,   8.20000,
,,,00.000000055400,   8.20000,
,,,00.000000055600,   8.20000,
,,,00.000000055800,   8.20000,
,,,00.000000056000,   8.20000,
,,,00.000000056200,   8.00000,
,,,00.000000056400,   8.00000,
,,,00.000000056600,   8.00000,
,,,00.000000056800,   8.00000,
,,,00.000000057000,   8.00000,
,,,00.000000057200,   8.00000,
,,,00.000000057400,   8.00000,
,,,00.000000057600,   8.00000,
,,,00.000000057800,   8.00000,
,,,00.000000058000,   8.20000,
,,,00.000000058200,   8.00000,
,,,00.000000058400,   8.00000,
,,,00.000000058600,   8.00000,
,,,00.000000058800,   8.00000,
,,,00.000000059000,   8.00000,
,,,00.000000059200,   8.00000,
,,,00.000000059400,   8.00000,
,,,00.000000059600,   8.00000,
,,,00.000000059800,   8.00000,
,,,00.000000060000,   8.20000,
,,,00.000000060200,   8.20000,
,,,00.000000060400,   8.20000,
,,,00.000000060600,   8.20000,
,,,00.000000060800,   8.20000,
,,,00.000000061000,   8.40000,
,,,00.000000061200,   8.40000,
,,,00.000000061400,   8.40000,
,,,00.000000061600,   8.40000,
,,,00.000000061800,   8.40000,
,,,00.000000062000,   8.40000,
,,,00.000000062200,   8.40000,
,,,00.000000062400,   8.40000,
,,,00.000000062600,   8.40000,
,,,00.000000062800,   8.40000,
,,,00.000000063000,   8.60000,
,,,00.000000063200,   8.60000,
,,,00.000000063400,   8.60000,
,,,00.000000063600,   8.60000,
,,,00.000000063800,   8.60000,
,,,00.000000064000,   8.80000,
,,,00.000000064200,   8.80000,
,,,00.000000064400,   8.80000,
,,,00.000000064600,   8.80000,
,,,00.000000064800,   8.80000,
,,,00.000000065000,   8.80000,
,,,00.000000065200,   8.60000,
,,,00.000000065400,   8.60000,
,,,00.000000065600,   8.40000,
,,,00.000000065800,   8.40000,
,,,00.000000066000,   8.40000,
,,,00.000000066200,   8.20000,
,,,00.000000066400,   8.20000,
,,,00.000000066600,   8.20000,
,,,00.000000066800,   8.20000,
,,,00.000000067000,   8.40000,
,,,00.000000067200,   8.40000,
,,,00.000000067400,   8.40000,
,,,00.000000067600,   8.40000,
,,,00.000000067800,   8.40000,
,,,00.000000068000,   8.60000,
,,,00.000000068200,   8.60000,
,,,00.000000068400,   8.60000,
,,,00.000000068600,   8.60000,
,,,00.000000068800,   8.80000,
,,,00.000000069000,   8.80000,
,,,00.000000069200,   8.60000,
,,,00.000000069400,   8.60000,
,,,00.000000069600,   8.60000,
,,,00.000000069800,   8.60000,
,,,00.000000070000,   8.60000,
,,,00.000000070200,   8.40000,
,,,00.000000070400,   8.40000,
,,,00.000000070600,   8.40000,
,,,00.000000070800,   8.40000,
,,,00.000000071000,   8.60000,
,,,00.000000071200,   8.60000,
,,,00.000000071400,   8.60000,
,,,00.000000071600,   8.80000,
,,,00.000000071800,   8.80000,
,,,00.000000072000,   9.00000,
,,,00.000000072200,   9.00000,
,,,00.000000072400,   9.00000,
,,,00.000000072600,   9.00000,
,,,00.000000072800,   9.00000,
,,,00.000000073000,   9.00000,
,,,00.000000073200,   8.80000,
,,,00.000000073400,   8.80000,
,,,00.000000073600,   8.80000,
,,,00.000000073800,   8.80000,
,,,00.000000074000,   8.80000,
,,,00.000000074200,   8.60000,
,,,00.000000074400,   8.60000,
,,,00.000000074600,   8.60000,
,,,00.000000074800,   8.60000,
,,,00.000000075000,   8.60000,
,,,00.000000075200,   8.60000,
,,,00.000000075400,   8.40000,
,,,00.000000075600,   8.40000,
,,,00.000000075800,   8.60000,
,,,00.000000076000,   8.60000,
,,,00.000000076200,   8.60000,
,,,00.000000076400,   8.60000,
,,,00.000000076600,   8.60000,
,,,00.000000076800,   8.60000,
,,,00.000000077000,   8.80000,
,,,00.000000077200,   8.80000,
,,,00.000000077400,   8.80000,
,,,00.000000077600,   8.80000,
,,,00.000000077800,   8.80000,
,,,00.000000078000,   8.80000,
,,,00.000000078200,   8.80000,
,,,00.000000078400,   8.80000,
,,,00.000000078600,   8.80000,
,,,00.000000078800,   8.80000,
,,,00.000000079000,   8.80000,
,,,00.000000079200,   8.60000,
,,,00.000000079400,   8.60000,
,,,00.000000079600,   8.60000,
,,,00.000000079800,   8.60000,
,,,00.000000080000,   8.60000,
,,,00.000000080200,   8.60000,
,,,00.000000080400,   8.60000,
,,,00.000000080600,   8.60000,
,,,00.000000080800,   8.60000,
,,,00.000000081000,   8.60000,
,,,00.000000081200,   8.40000,
,,,00.000000081400,   8.40000,
,,,00.000000081600,   8.40000,
,,,00.000000081800,   8.40000,
,,,00.000000082000,   8.40000,
,,,00.000000082200,   8.40000,
,,,00.000000082400,   8.40000,
,,,00.000000082600,   8.40000,
,,,00.000000082800,   8.40000,
,,,00.000000083000,   8.60000,
,,,00.000000083200,   8.60000,
,,,00.000000083400,   8.60000,
,,,00.000000083600,   8.60000,
,,,00.000000083800,   8.80000,
,,,00.000000084000,   8.80000,
,,,00.000000084200,   8.60000,
,,,00.000000084400,   8.60000,
,,,00.000000084600,   8.60000,
,,,00.000000084800,   8.60000,
,,,00.000000085000,   8.60000,
,,,00.000000085200,   8.60000,
,,,00.000000085400,   8.60000,
,,,00.000000085600,   8.60000,
,,,00.000000085800,   8.60000,
,,,00.000000086000,   8.80000,
,,,00.000000086200,   8.80000,
,,,00.000000086400,   8.80000,
,,,00.000000086600,   8.80000,
,,,00.000000086800,   8.80000,
,,,00.000000087000,   8.80000,
,,,00.000000087200,   8.60000,
,,,00.000000087400,   8.60000,
,,,00.000000087600,   8.60000,
,,,00.000000087800,   8.60000,
,,,00.000000088000,   8.60000,
,,,00.000000088200,   8.60000,
,,,00.000000088400,   8.60000,
,,,00.000000088600,   8.60000,
,,,00.000000088800,   8.60000,
,,,00.000000089000,   8.60000,
,,,00.000000089200,   8.40000,
,,,00.000000089400,   8.40000,
,,,00.000000089600,   8.40000,
,,,00.000000089800,   8.40000,
,,,00.000000090000,   8.40000,
,,,00.000000090200,   8.40000,
,,,00.000000090400,   8.20000,
,,,00.000000090600,   8.20000,
,,,00.000000090800,   8.40000,
,,,00.000000091000,   8.40000,
,,,00.000000091200,   8.40000,
,,,00.000000091400,   8.40000,
,,,00.000000091600,   8.40000,
,,,00.000000091800,   8.40000,
,,,00.000000092000,   8.60000,
,,,00.000000092200,   8.60000,
,,,00.000000092400,   8.60000,
,,,00.000000092600,   8.60000,
,,,00.000000092800,   8.80000,
,,,00.000000093000,   8.80000,
,,,00.000000093200,   8.60000,
,,,00.000000093400,   8.60000,
,,,00.000000093600,   8.60000,
,,,00.000000093800,   8.60000,
,,,00.000000094000,   8.60000,
,,,00.000000094200,   8.60000,
,,,00.000000094400,   8.60000,
,,,00.000000094600,   8.60000,
,,,00.000000094800,   8.60000,
,,,00.000000095000,   8.80000,
,,,00.000000095200,   8.80000,
,,,00.000000095400,   8.80000,
,,,00.000000095600,   8.80000,
,,,00.000000095800,   9.00000,
,,,00.000000096000,   9.00000,
,,,00.000000096200,   9.00000,
,,,00.000000096400,   8.80000,
,,,00.000000096600,   8.80000,
,,,00.000000096800,   8.80000,
,,,00.000000097000,   8.80000,
,,,00.000000097200,   8.60000,
,,,00.000000097400,   8.60000,
,,,00.000000097600,   8.60000,
,,,00.000000097800,   8.60000,
,,,00.000000098000,   8.60000,
,,,00.000000098200,   8.60000,
,,,00.000000098400,   8.60000,
,,,00.000000098600,   8.60000,
,,,00.000000098800,   8.60000,
,,,00.000000099000,   8.60000,
,,,00.000000099200,   8.40000,
,,,00.000000099400,   8.40000,
,,,00.000000099600,   8.40000,
,,,00.000000099800,   8.40000,
,,,00.000000100000,   8.40000,
,,,00.000000100200,   8.40000,
,,,00.000000100400,   8.40000,
,,,00.000000100600,   8.40000,
,,,00.000000100800,   8.40000,
,,,00.000000101000,   8.40000,
,,,00.000000101200,   8.40000,
,,,00.000000101400,   8.40000,
,,,00.000000101600,   8.40000,
,,,00.000000101800,   8.40000,
,,,00.000000102000,   8.40000,
,,,00.000000102200,   8.40000,
,,,00.000000102400,   8.40000,
,,,00.000000102600,   8.40000,
,,,00.000000102800,   8.40000,
,,,00.000000103000,   8.40000,
,,,00.000000103200,   8.40000,
,,,00.000000103400,   8.40000,
,,,00.000000103600,   8.40000,
,,,00.000000103800,   8.40000,
,,,00.000000104000,   8.60000,
,,,00.000000104200,   8.60000,
,,,00.000000104400,   8.60000,
,,,00.000000104600,   8.60000,
,,,00.000000104800,   8.60000,
,,,00.000000105000,   8.60000,
,,,00.000000105200,   8.60000,
,,,00.000000105400,   8.60000,
,,,00.000000105600,   8.60000,
,,,00.000000105800,   8.60000,
,,,00.000000106000,   8.80000,
,,,00.000000106200,   8.80000,
,,,00.000000106400,   8.80000,
,,,00.000000106600,   8.80000,
,,,00.000000106800,   8.80000,
,,,00.000000107000,   8.80000,
,,,00.000000107200,   8.60000,
,,,00.000000107400,   8.60000,
,,,00.000000107600,   8.60000,
,,,00.000000107800,   8.60000,
,,,00.000000108000,   8.60000,
,,,00.000000108200,   8.60000,
,,,00.000000108400,   8.60000,
,,,00.000000108600,   8.60000,
,,,00.000000108800,   8.60000,
,,,00.000000109000,   8.60000,
,,,00.000000109200,   8.60000,
,,,00.000000109400,   8.60000,
,,,00.000000109600,   8.60000,
,,,00.000000109800,   8.60000,
,,,00.000000110000,   8.60000,
,,,00.000000110200,   8.40000,
,,,00.000000110400,   8.40000,
,,,00.000000110600,   8.40000,
,,,00.000000110800,   8.40000,
,,,00.000000111000,   8.40000,
,,,00.000000111200,   8.20000,
,,,00.000000111400,   8.20000,
,,,00.000000111600,   8.20000,
,,,00.000000111800,   8.20000,
,,,00.000000112000,   8.20000,
,,,00.000000112200,   8.20000,
,,,00.000000112400,   8.20000,
,,,00.000000112600,   8.20000,
,,,00.000000112800,   8.20000,
,,,00.000000113000,   8.20000,
,,,00.000000113200,   8.20000,
,,,00.000000113400,   8.20000,
,,,00.000000113600,   8.20000,
,,,00.000000113800,   8.20000,
,,,00.000000114000,   8.20000,
,,,00.000000114200,   8.20000,
,,,00.000000114400,   8.20000,
,,,00.000000114600,   8.20000,
,,,00.000000114800,   8.20000,
,,,00.000000115000,   8.40000,
,,,00.000000115200,   8.20000,
,,,00.000000115400,   8.20000,
,,,00.000000115600,   8.20000,
,,,00.000000115800,   8.20000,
,,,00.000000116000,   8.20000,
,,,00.000000116200,   8.20000,
,,,00.000000116400,   8.20000,
,,,00.000000116600,   8.20000,
,,,00.000000116800,   8.20000,
,,,00.000000117000,   8.40000,
,,,00.000000117200,   8.40000,
,,,00.000000117400,   8.40000,
,,,00.000000117600,   8.40000,
,,,00.000000117800,   8.40000,
,,,00.000000118000,   8.60000,
,,,00.000000118200,   8.60000,
,,,00.000000118400,   8.60000,
,,,00.000000118600,   8.60000,
,,,00.000000118800,   8.60000,
,,,00.000000119000,   8.60000,
,,,00.000000119200,   8.60000,
,,,00.000000119400,   8.60000,
,,,00.000000119600,   8.60000,
,,,00.000000119800,   8.60000,
,,,00.000000120000,   8.80000,
,,,00.000000120200,   8.80000,
,,,00.000000120400,   8.80000,
,,,00.000000120600,   8.80000,
,,,00.000000120800,   8.80000,
,,,00.000000121000,   8.80000,
,,,00.000000121200,   8.80000,
,,,00.000000121400,   8.80000,
,,,00.000000121600,   8.80000,
,,,00.000000121800,   8.80000,
,,,00.000000122000,   9.00000,
,,,00.000000122200,   9.00000,
,,,00.000000122400,   9.00000,
,,,00.000000122600,   9.00000,
,,,00.000000122800,   9.00000,
,,,00.000000123000,   9.00000,
,,,00.000000123200,   8.80000,
,,,00.000000123400,   8.80000,
,,,00.000000123600,   8.80000,
,,,00.000000123800,   8.80000,
,,,00.000000124000,   8.80000,
,,,00.000000124200,   8.80000,
,,,00.000000124400,   8.80000,
,,,00.000000124600,   8.80000,
,,,00.000000124800,   8.80000,
,,,00.000000125000,   8.80000,
,,,00.000000125200,   8.80000,
,,,00.000000125400,   8.60000,
,,,00.000000125600,   8.60000,
,,,00.000000125800,   8.60000,
,,,00.000000126000,   8.60000,
,,,00.000000126200,   8.40000,
,,,00.000000126400,   8.40000,
,,,00.000000126600,   8.20000,
,,,00.000000126800,   8.20000,
,,,00.000000127000,   8.20000,
,,,00.000000127200,   8.00000,
,,,00.000000127400,   8.00000,
,,,00.000000127600,   8.00000,
,,,00.000000127800,   8.00000,
,,,00.000000128000,   8.00000,
,,,00.000000128200,   8.00000,
,,,00.000000128400,   8.00000,
,,,00.000000128600,   8.00000,
,,,00.000000128800,   8.00000,
,,,00.000000129000,   8.20000,
,,,00.000000129200,   8.20000,
,,,00.000000129400,   8.20000,
,,,00.000000129600,   8.20000,
,,,00.000000129800,   8.40000,
,,,00.000000130000,   8.40000,
,,,00.000000130200,   8.40000,
,,,00.000000130400,   8.20000,
,,,00.000000130600,   8.20000,
,,,00.000000130800,   8.20000,
,,,00.000000131000,   8.20000,
,,,00.000000131200,   8.00000,
,,,00.000000131400,   8.00000,
,,,00.000000131600,   8.00000,
,,,00.000000131800,   8.00000,
,,,00.000000132000,   8.00000,
,,,00.000000132200,   8.00000,
,,,00.000000132400,   8.00000,
,,,00.000000132600,   8.20000,
,,,00.000000132800,   8.20000,
,,,00.000000133000,   8.40000,
,,,00.000000133200,   8.40000,
,,,00.000000133400,   8.40000,
,,,00.000000133600,   8.40000,
,,,00.000000133800,   8.60000,
,,,00.000000134000,   8.60000,
,,,00.000000134200,   8.40000,
,,,00.000000134400,   8.40000,
,,,00.000000134600,   8.40000,
,,,00.000000134800,   8.40000,
,,,00.000000135000,   8.40000,
,,,00.000000135200,   8.40000,
,,,00.000000135400,   8.40000,
,,,00.000000135600,   8.40000,
,,,00.000000135800,   8.40000,
,,,00.000000136000,   8.60000,
,,,00.000000136200,   8.60000,
,,,00.000000136400,   8.60000,
,,,00.000000136600,   8.60000,
,,,00.000000136800,   8.60000,
,,,00.000000137000,   8.60000,
,,,00.000000137200,   8.40000,
,,,00.000000137400,   8.40000,
,,,00.000000137600,   8.20000,
,,,00.000000137800,   8.20000,
,,,00.000000138000,   8.20000,
,,,00.000000138200,   8.20000,
,,,00.000000138400,   8.20000,
,,,00.000000138600,   8.40000,
,,,00.000000138800,   8.40000,
,,,00.000000139000,   8.60000,
,,,00.000000139200,   8.60000,
,,,00.000000139400,   8.60000,
,,,00.000000139600,   8.60000,
,,,00.000000139800,   8.60000,
,,,00.000000140000,   8.60000,
,,,00.000000140200,   8.40000,
,,,00.000000140400,   8.40000,
,,,00.000000140600,   8.20000,
,,,00.000000140800,   8.20000,
,,,00.000000141000,   8.20000,
,,,00.000000141200,   8.20000,
,,,00.000000141400,   8.00000,
,,,00.000000141600,   8.20000,
,,,00.000000141800,   8.20000,
,,,00.000000142000,   8.20000,
,,,00.000000142200,   8.20000,
,,,00.000000142400,   8.20000,
,,,00.000000142600,   8.20000,
,,,00.000000142800,   8.20000,
,,,00.000000143000,   8.20000,
,,,00.000000143200,   8.00000,
,,,00.000000143400,   8.00000,
,,,00.000000143600,   8.00000,
,,,00.000000143800,   8.00000,
,,,00.000000144000,   8.00000,
,,,00.000000144200,   8.00000,
,,,00.000000144400,   8.00000,
,,,00.000000144600,   8.00000,
,,,00.000000144800,   8.00000,
,,,00.000000145000,   8.20000,
,,,00.000000145200,   8.20000,
,,,00.000000145400,   8.20000,
,,,00.000000145600,   8.40000,
,,,00.000000145800,   8.40000,
,,,00.000000146000,   8.60000,
,,,00.000000146200,   8.60000,
,,,00.000000146400,   8.60000,
,,,00.000000146600,   8.60000,
,,,00.000000146800,   8.60000,
,,,00.000000147000,   8.60000,
,,,00.000000147200,   8.40000,
,,,00.000000147400,   8.40000,
,,,00.000000147600,   8.40000,
,,,00.000000147800,   8.40000,
,,,00.000000148000,   8.40000,
,,,00.000000148200,   8.40000,
,,,00.000000148400,   8.40000,
,,,00.000000148600,   8.60000,
,,,00.000000148800,   8.60000,
,,,00.000000149000,   8.80000,
,,,00.000000149200,   8.80000,
,,,00.000000149400,   8.80000,
,,,00.000000149600,   9.00000,
,,,00.000000149800,   9.00000,
,,,00.000000150000,   9.00000,
,,,00.000000150200,   8.80000,
,,,00.000000150400,   8.80000,
,,,00.000000150600,   8.80000,
,,,00.000000150800,   8.60000,
,,,00.000000151000,   8.60000,
,,,00.000000151200,   8.40000,
,,,00.000000151400,   8.40000,
,,,00.000000151600,   8.40000,
,,,00.000000151800,   8.40000,
,,,00.000000152000,   8.40000,
,,,00.000000152200,   8.20000,
,,,00.000000152400,   8.20000,
,,,00.000000152600,   8.20000,
,,,00.000000152800,   8.20000,
,,,00.000000153000,   8.20000,
,,,00.000000153200,   8.20000,
,,,00.000000153400,   8.20000,
,,,00.000000153600,   8.20000,
,,,00.000000153800,   8.20000,
,,,00.000000154000,   8.20000,
,,,00.000000154200,   8.20000,
,,,00.000000154400,   8.20000,
,,,00.000000154600,   8.20000,
,,,00.000000154800,   8.20000,
,,,00.000000155000,   8.20000,
,,,00.000000155200,   8.20000,
,,,00.000000155400,   8.00000,
,,,00.000000155600,   8.00000,
,,,00.000000155800,   8.20000,
,,,00.000000156000,   8.20000,
,,,00.000000156200,   8.20000,
,,,00.000000156400,   8.20000,
,,,00.000000156600,   8.40000,
,,,00.000000156800,   8.40000,
,,,00.000000157000,   8.60000,
,,,00.000000157200,   8.60000,
,,,00.000000157400,   8.80000,
,,,00.000000157600,   8.80000,
,,,00.000000157800,   8.80000,
,,,00.000000158000,   9.00000,
,,,00.000000158200,   9.00000,
,,,00.000000158400,   9.00000,
,,,00.000000158600,   9.00000,
,,,00.000000158800,   9.00000,
,,,00.000000159000,   9.00000,
,,,00.000000159200,   9.00000,
,,,00.000000159400,   9.00000,
,,,00.000000159600,   9.00000,
,,,00.000000159800,   9.00000,
,,,00.000000160000,   9.20000,
,,,00.000000160200,   9.20000,
,,,00.000000160400,   9.20000,
,,,00.000000160600,   9.20000,
,,,00.000000160800,   9.20000,
,,,00.000000161000,   9.20000,
,,,00.000000161200,   9.20000,
,,,00.000000161400,   9.20000,
,,,00.000000161600,   9.20000,
,,,00.000000161800,   9.20000,
,,,00.000000162000,   9.20000,
,,,00.000000162200,   9.20000,
,,,00.000000162400,   9.20000,
,,,00.000000162600,   9.20000,
,,,00.000000162800,   9.20000,
,,,00.000000163000,   9.20000,
,,,00.000000163200,   9.20000,
,,,00.000000163400,   9.20000,
,,,00.000000163600,   9.20000,
,,,00.000000163800,   9.20000,
,,,00.000000164000,   9.20000,
,,,00.000000164200,   9.00000,
,,,00.000000164400,   9.00000,
,,,00.000000164600,   9.00000,
,,,00.000000164800,   9.00000,
,,,00.000000165000,   9.00000,
,,,00.000000165200,   9.00000,
,,,00.000000165400,   9.00000,
,,,00.000000165600,   9.00000,
,,,00.000000165800,   9.00000,
,,,00.000000166000,   9.00000,
,,,00.000000166200,   9.00000,
,,,00.000000166400,   9.00000,
,,,00.000000166600,   9.00000,
,,,00.000000166800,   9.00000,
,,,00.000000167000,   9.00000,
,,,00.000000167200,   8.80000,
,,,00.000000167400,   8.80000,
,,,00.000000167600,   8.60000,
,,,00.000000167800,   8.60000,
